-4.118348114314268571e+01
-2.461114216755346433e+02
-1.461194555084143758e+02
-7.250202356081868516e+01
-1.954562191798466699e+02
-7.348044286869065900e+01
-3.484559967877481768e+01
-2.628333917257836561e+02
-7.723507601812987104e+02
-8.355302802807483431e+01
-1.980720106909172387e+02
-5.113302026107746201e+01
-2.285857256178804846e+02
-1.129654674437352924e+02
-1.134507442642034505e+02
-4.667565513012829825e+01
-5.036844944877808672e+01
-6.365336529968865165e+01
-2.570073859891603547e+02
-2.310454195638618273e+02
-7.481595679947997724e+02
-1.578612292158389430e+01
-6.392181277225201796e+01
-7.010978221982372816e+01
-2.944073947546554564e+02
-7.099279193537300081e+00
-1.225841984297213969e+02
-5.850460080664734619e+01
-8.893133706051357024e+01
-7.839828412359881327e+01
-7.066608264112933568e+01
-4.330833007536622148e+01
-1.866834900407294526e+02
-6.886382435633565890e+00
-4.954084047315176775e+01
-7.500707364329916693e+00
-5.647278579362594542e+01
-2.582214441267415168e+02
-1.695785489437216143e+02
-1.564266113412974164e+02
-3.209361671829052653e+01
-2.005056362054374688e+02
-8.272987836598238687e+01
-3.527847339521288177e+02
-1.473873021736733904e+02
-2.491192387718198802e+02
-3.689544898230547432e+01
-1.914594209757080989e+02
-6.095168380727262303e+01
-3.935915759399563285e+02
-8.202890919525432878e+01
-6.298686261018784762e+02
-5.968551570672615014e+01
-3.696153510226907315e+02
-2.835014015420517239e+02
-2.424354472815057875e+02
-1.988483226182573844e+02
-4.630599692568267187e+02
-1.187859489847720198e+02
-9.170949227153730021e+01
-4.526290322289813162e+02
-1.024305874936404877e+02
-4.945188084768412864e+02
-7.580293028599798788e+01
-1.083018589265652878e+02
-3.289016057354234022e+02
-9.735115289065644220e+02
-3.882103401888699068e+02
-2.629881587914624106e+02
-2.350122834858460124e+02
-7.284010296850952670e+01
-5.228037479553747744e+02
-2.755924804631391680e+02
-4.598428142712218403e+01
-7.835183984050609070e+02
-2.508908892901110335e+02
-5.059830037334144208e+02
-5.982013890068232342e+01
-5.099332159261489039e+01
-3.094354169296626544e+00
-4.573836632141802738e+02
-8.229697904551957777e+01
-6.630348531721942891e+02
-7.535285930756440393e+02
-4.435588265385595150e+02
-2.410188125658039269e+02
-8.116723775029275600e+01
-5.593586061500809592e+02
-1.739797303077290564e+02
-1.119410788997336539e+02
-4.057373092622893296e+02
-1.047193522207748089e+02
-3.782134326662510659e+01
-5.366071653907143855e+02
-8.574636986506686753e+01
-4.489341874546519193e+02
-3.583006887991104605e+01
-7.486303121848112596e+01
-5.123109235317358525e+02
-7.002736045115514685e+01
-2.081963794021132799e+02
-5.246355834144592336e+02
-2.775321672837543474e+02
