-1.199827966650602207e+02
-1.797607469076224973e+01
-1.712461863168497445e+01
-1.703976750043216839e+02
-1.313465375580082366e+02
-3.945594644123996204e+02
-3.112357892254190119e+02
-1.102237922169592288e+01
-1.876709605873991507e+02
-9.560104065666638462e+01
-2.260132207171593421e+01
-9.305204781593737096e+01
-1.897723188531854248e+02
-2.786212731807338017e+01
-1.685715883382911215e+02
-3.804539209691860151e+02
-3.277912996108879611e+02
-1.079804612002316873e+02
-2.403874195178593709e+01
-6.233150272579419493e+01
-8.079337744219181161e+01
-3.306074669236700743e+02
-1.115788271421496347e+02
-1.417014310839870461e+02
-3.147840962914154943e+02
-5.167028249867740897e+02
-1.387787073112036182e+02
-3.401460290527681423e+02
-2.951539439034738734e+02
-1.010189604649126238e+01
-1.752752282009992939e+02
-2.058638095724721495e+02
-1.235629257762121824e+02
-4.512254958583768172e+01
-2.806420488111130567e+02
-1.817829483360696941e+02
-7.881165020515345532e+01
-1.785088081243085583e+02
-7.922745636839115591e+00
-1.558692443733661719e+02
-2.798963475146910582e+02
-3.369358998942140602e+02
-3.039480408549480117e+01
-3.724230847239176256e+01
-4.303041123691249936e+02
-2.450126258420672514e+02
-1.703575674360463665e+02
-3.191813512090195672e+02
-1.866237707202911906e+02
-1.749270670458289771e+02
-5.564560575292372846e+01
-7.366121652152270372e+01
-9.253954867738561063e+01
-2.560637118726351957e+01
-5.163091423857557771e+01
-1.903345069680848098e+02
-1.443787814458274283e+02
-5.017641033384648352e+01
-3.319040637019099904e+02
-4.702687568160521181e+01
-1.521392802071583787e+02
-1.037381629341906475e+01
-4.850960629628912812e+01
-1.294734253350178506e+02
-1.836679839794571762e+02
-9.440095615481202174e+01
-7.225240207165471773e+00
-1.737958589162031728e+02
-1.495875016496788135e+01
-1.864071897817533170e+02
-3.542371273953366995e+01
-1.124600512702864279e+02
-1.938227383552831213e+02
-9.754030069224016586e+01
-2.029356342336582770e+02
-4.559626421945505825e+01
-1.171516380567386761e+02
-2.406391302438614588e+01
-4.655223481904565688e+02
-3.421604606022876851e+02
-2.247934035370975892e+02
-1.265563895814070747e+02
-5.111310737260667736e+01
-1.522078108610365632e+02
-1.724662278979573671e+02
-3.779434048892960618e+02
-1.316386845456555079e+02
-3.972412950606712343e+02
-4.416736071502083405e+01
-3.022356879155282741e+02
-1.316153396288854367e+02
-3.244118872422853883e+02
-1.563523020749979935e+02
-6.279965922735726735e+01
-3.169994417900641182e+01
-3.887449647730274194e+01
-8.124656997876816433e+01
-3.024963466996184707e+02
-1.512905976133047261e+02
-2.411155828177927276e+02
-5.658772957576393736e+01
-2.914705599767495414e+02
-8.006298895974961738e+01
-1.937055564794088696e+02
-1.878790920784344678e+02
-8.681018401125997741e+01
-4.433239613908416459e+02
-3.895026202002789972e+01
-1.085791581079562036e+02
-2.364080512748294609e+02
-1.603772555656777854e+02
-1.216969895565727739e+02
-1.671838783749648485e+02
-1.204938830702883195e+02
-2.437217924259655319e+02
-8.319984332435026886e+01
-3.744888610952499164e+01
-2.352917401123671652e+02
-9.682259020627367363e+01
-1.006595281131438469e+03
-5.894445698780138798e+01
-6.725042023866896557e+01
-9.739534877864056739e+01
-7.656436890026165543e+01
-3.181823062648103360e+02
-1.565674785909610307e+02
-1.680324342800675765e+02
-2.101463697688300272e+02
-1.568897469739106612e+02
-1.883577735414573056e+02
-5.249830341432375036e+01
-4.475851909192833205e+02
-1.171077668893958901e+02
-2.623547216949739322e+02
-7.362456204164695350e+01
-3.613542292889182050e+01
-1.380801449939034171e+02
-4.496674233180814895e+01
-4.945502820618233386e+02
-2.432952377162901314e+02
-3.221814952834992027e+02
-6.240677536447321927e+01
-4.673064452666724122e+01
-2.499755253861658275e+02
-4.792029449759495208e+01
-1.529031227862786579e+01
-1.559471753445065367e+01
-4.432420222512114805e+01
-1.606689505022015965e+02
-1.874805618945740662e+02
-3.472289099142512327e+02
-1.430348377056612037e+02
-2.120856466682496375e+02
-3.209046215906498105e+02
-2.242961652209832550e+02
-4.363331390662298190e+02
-1.003794431703854997e+02
-1.749332181031268192e+02
-1.919168161131649697e+01
-5.815505821899488836e+01
-2.007034845202335305e+01
-2.845149378584792998e+02
-6.536516883210236983e+01
-4.163376680028953842e+02
-3.568995128220872459e+01
-1.249581219254677222e+02
-1.360529121091043123e+02
-1.959779123825555871e+02
-1.521202619297162641e+02
-3.089910295131628004e+02
-2.440225423541919270e+02
-3.999532923296426929e+02
-2.075241809220647724e+02
-2.359884004361550325e+01
-5.840622232731895735e+01
-1.287931101968673886e+02
-1.081694266353637346e+02
-1.511668427555077869e+02
-8.290335858215166809e+01
-1.079441503795785025e+02
-2.047889959675212310e+02
-9.992449642596396231e+00
-2.824954141783408090e+02
-4.298163236153439470e+01
-3.475523501745901171e+02
-1.409002327193177280e+02
-3.219809525742041956e+02
-5.298182719331837234e+02
-1.965714537652887373e+02
-4.546596324500699779e+02
-2.369921608635634982e+02
-7.954232501902821184e+01
-8.605013685521856814e+01
-2.836902050611102055e+01
-4.157711136695637606e+02
-2.075175081297585109e+02
-2.002560998454391950e+01
-3.792251045236699980e+01
-4.099595445499369362e+02
-2.569873608434771839e+01
-2.014380315880492844e+02
-1.959033754897108679e+02
-2.021589262489861198e+02
-7.042365816496018738e+01
-5.036313586437822210e+01
-2.081124904224179772e+02
-1.248765689054751533e+02
-1.502108029950460377e+01
-3.037505062794195965e+02
-2.145127412041051400e+02
-4.083505156937991387e+01
-1.899649015186389178e+01
-2.588244705407704487e+02
-2.509592421055979017e+01
-3.509083846971458343e+01
-9.846219786108922278e+01
-5.067353283151672372e+01
-1.667263935746099435e+02
-6.437891251203282650e+01
-2.712859840729402094e+02
-7.087876356675170086e+01
-5.652240571571795158e+00
-1.433299403218230452e+02
-3.923183201757781262e+02
-5.042775874373416656e+01
-1.922691547258659384e+01
-1.421748034992858400e+01
