-3.437708236231561187e+01
-1.294201268548204382e+02
-7.868268903314181273e+01
-3.658334251612252501e+02
-3.713278944780853976e+02
-4.124978365566054777e+02
-3.994259106250838727e+02
-3.337423349678570617e+02
-2.260768622008838236e+02
-3.236976645708544424e+02
-7.101008821531786452e+01
-1.487152246805182472e+02
-2.545204924294744444e+02
-1.333582870111395025e+01
-2.778510729222637679e+02
-1.673473103448644110e+02
-3.645780160586345175e+01
-5.931474614184004395e+02
-3.259771754090819940e+01
-1.252076329914821251e+01
-1.897185410358435433e+02
-1.734398115342882534e+02
-1.850356521720161851e+01
-6.761643316707895224e+01
-1.079232364559255331e+02
-1.937666026974139584e+02
-3.762564667397141420e+02
-7.774628226545149801e+01
-9.249502237037576151e+02
-4.408956216806216162e+02
-2.506982317233770345e+02
-1.161272992394975745e+02
-8.222563514681739889e+02
-6.334457016984887190e+01
-9.370018093807304638e+01
-2.303330129628067198e+02
-5.374810058106043016e+02
-2.156959077149997199e+02
-6.085344748454367902e+01
-1.144823935220865820e+02
-1.070955369289533365e+02
-7.144293340648005142e+01
-1.251631403983876112e+02
-6.444646203572541481e+02
-2.093002150280706175e+01
-2.134762789461490229e+02
-9.303117458785126814e+01
-1.593895554606239102e+02
-2.228582208276955967e+01
-5.293964297173943123e+01
-8.291856667994919405e+01
-7.550871298217991523e+01
-1.121184030288104623e+02
-1.518904954608968794e+01
-1.434634201814336905e+02
-6.726235837404840368e+01
-1.327051260399614421e+02
-1.084753722299688974e+02
-2.661518843588610252e+02
-4.079845948410015666e+01
-3.529344602054385405e+02
-3.590359662190429191e+01
-1.969070160640212919e+02
-1.299907978657194292e+02
-1.890424705109826675e+02
-3.116914390335263718e+01
-1.560644194711718740e+02
-3.695361735870859121e+01
-1.971702302241442908e+02
-1.276094010753127890e+02
-4.989802838504613902e+01
-1.229437778298314470e+02
-4.921512840751398699e+01
-1.082382243974185911e+02
-1.182471780336089608e+02
-8.873603983894130920e+01
-1.068503438979959270e+02
-2.321683477045319677e+01
-1.558126576134487777e+02
-1.076553500002778350e+02
-9.920008806030701010e+01
-2.459259684657457399e+02
-7.976883295408526919e+01
-4.285560782060196061e+01
-9.008594780881951181e+01
-2.493928229851237575e+02
-3.604185928442510090e+01
-6.912644343452896578e+01
